,time,co2,no2,o3,so2
388,1457173800.0,461.584496906,2.81379210281,0.127906564051,3.66644863002
389,1457188200.0,264.428670763,2.36153781496,0.127981212135,3.35819769043
390,1457202600.0,450.144173369,2.27210821642,0.339670808826,4.04195707949
391,1457217000.0,446.789170508,1.63060473876,0.176489416624,3.13231123378
392,1457231400.0,338.626567237,3.58596206612,0.3408784403,4.41565166419
393,1457245800.0,477.218614143,2.20742569767,0.127781438303,2.53101703305
394,1457260200.0,520.950702618,3.31398828373,0.207390572615,4.3171306142
395,1457274600.0,313.259906723,4.86257894663,0.123149785437,3.78450365605
396,1457289000.0,346.784073063,3.15875488425,0.315102398863,2.52391701082
397,1457303400.0,507.338189193,2.31582248566,0.196981455302,3.4673902418
398,1457317800.0,422.771008407,4.37894408912,0.241617997284,3.23157876855
399,1457332200.0,479.717739608,4.77271429348,0.27489415644,4.29697122627
400,1457346600.0,331.315565475,3.83228714006,0.14192632312,3.64751141434
401,1457361000.0,516.85281645,4.93415287753,0.278424013097,3.58920539443
402,1457375400.0,404.476997331,3.86692834512,0.247363149027,2.62725318403
403,1457389800.0,380.221682642,1.76682333711,0.195815594417,3.89418947938
404,1457404200.0,489.000739557,2.02779808504,0.102320889904,2.67093055846
405,1457418600.0,431.059478581,4.97071526908,0.25718622188,4.16503936258
406,1457433000.0,538.797674333,4.88076697693,0.301402397348,3.09812096946
407,1457447400.0,342.992955424,4.07909480698,0.246386289255,4.31898414828
408,1457461800.0,385.811491772,1.81399373671,0.170260739916,3.12090415488
409,1457476200.0,330.768186965,4.05349810152,0.154262297369,2.99720050133
410,1457490600.0,517.551393445,2.12005947322,0.260932815657,3.34312039582
411,1457505000.0,250.866526509,4.84543231605,0.229383846974,4.00053058484
412,1457519400.0,386.084744615,3.87981503641,0.337799256884,4.08973684282
413,1457533800.0,388.078400476,3.95263805183,0.190396168707,3.14995532546
414,1457548200.0,401.64583973,4.02222039966,0.334943036366,4.41570946936
415,1457562600.0,328.743529488,3.33124216448,0.283936326699,4.17282016076
416,1457577000.0,327.024577444,4.69155900994,0.264401241188,2.58125810202
417,1457591400.0,344.427056037,3.3849563217,0.224137100406,3.409255561
418,1457605800.0,385.803157084,4.6734139277,0.15615878821,4.24662414549
419,1457620200.0,341.175832488,2.92360376298,0.144059078714,3.15396500108
420,1457634600.0,279.367046695,2.50416065321,0.349827310782,3.98344886143
421,1457649000.0,405.859445494,4.42032575065,0.231126113442,2.71510585437
422,1457663400.0,266.008361881,3.30697517869,0.279646840863,3.37879264332
423,1457677800.0,259.299946133,4.26919042765,0.182367094255,2.90126321719
424,1457692200.0,299.388976648,4.78649452831,0.313026845979,3.64490441154
425,1457706600.0,304.54724357,3.92129867151,0.2040292037,3.56934093491
426,1457721000.0,461.73566184,4.06167432115,0.309940450383,3.70081634189
427,1457735400.0,251.122903423,1.72342457669,0.293956414788,3.76913417698
428,1457749800.0,429.337201891,2.31098539311,0.337344578239,3.82331259733
429,1457764200.0,519.660038994,2.81799262183,0.197567446431,2.57728017092
430,1457778600.0,427.926981182,3.43166497734,0.273437744263,3.58094156886
431,1457793000.0,386.254410012,4.702408288,0.119755538839,3.00104681815
432,1457807400.0,441.452129882,3.93371535303,0.231274042991,4.17181300808
433,1457821800.0,391.526403217,3.19607757458,0.330247583177,4.25437517864
434,1457836200.0,326.461917849,4.77764084936,0.311881714553,3.83415917803
435,1457850600.0,548.545561856,4.97362119595,0.197897743139,3.28882872829
436,1457865000.0,458.065959588,1.68753256192,0.106053029848,4.21732820563
437,1457879400.0,308.72929392,3.63594321513,0.126581110812,3.62062015809
438,1457893800.0,538.612549394,3.86326060751,0.115832437715,3.45297247945
439,1457908200.0,257.406166715,4.3194141627,0.113529434053,2.64690423981
440,1457922600.0,324.445383993,3.46353007878,0.256529205576,2.86584644889
441,1457937000.0,353.833326695,4.45018730567,0.143516813801,3.67652294087
442,1457951400.0,367.150816367,4.40813832939,0.167443869939,3.12073150297
443,1457965800.0,258.991093532,3.13819909617,0.118968044756,4.02128445013
444,1457980200.0,501.388552946,4.81563880692,0.320560484053,3.46039886916
445,1457994600.0,363.299174807,3.68967275143,0.344832916763,2.63303205519
446,1458009000.0,508.738704929,2.33773703826,0.112051813005,4.05833354129
447,1458023400.0,287.28629401,4.43944109177,0.226649813199,3.63503131558
448,1458037800.0,301.830537147,1.73616469088,0.290914091208,4.41899872748
449,1458052200.0,525.260878283,3.90115270524,0.173730859852,4.36874397274
450,1458066600.0,336.196663279,3.58668252213,0.289882593979,2.71618779185
451,1458081000.0,336.384453961,3.05751649169,0.319632115953,2.85501228187
452,1458095400.0,391.448938786,1.93157592077,0.136564277678,3.1415161105
453,1458109800.0,461.704912197,4.74141477646,0.341461074235,2.64054627833
454,1458124200.0,524.628457601,2.95062103239,0.226871356287,3.82689848305
455,1458138600.0,377.835127874,3.24636616007,0.20897491648,2.53597248038
456,1458153000.0,406.86486156,4.34089510258,0.150395646037,3.42090376963
457,1458167400.0,381.159146465,4.79751261999,0.259629999652,4.21234416769
458,1458181800.0,549.46203366,2.2939593416,0.122517240471,4.27138549084
459,1458196200.0,279.859966944,2.79712683567,0.251462142084,3.8331071817
460,1458210600.0,523.630375367,2.74483443582,0.294059455512,3.46802994302
461,1458225000.0,276.352862576,4.87654571185,0.321207584464,2.92147454634
462,1458239400.0,442.311238679,2.91682328289,0.152123272819,3.25108421526
463,1458253800.0,382.818000698,3.76197204949,0.14478329886,3.91578409056
464,1458268200.0,352.231170218,3.28109602864,0.226484069841,4.35987673775
465,1458282600.0,455.08588261,4.94150611273,0.181637797844,3.80182426698
466,1458297000.0,443.962625644,4.98753849417,0.192062128882,4.03264616818
467,1458311400.0,435.024547711,2.10297152001,0.333307983448,3.35370261307
468,1458325800.0,329.707277034,2.59172791347,0.255242399571,2.8967964951
469,1458340200.0,473.151912856,2.61254269551,0.314804953534,3.08241882016
470,1458354600.0,495.544876158,1.87133999384,0.297659473734,4.11968973268
471,1458369000.0,397.249246025,3.57182068631,0.209839976576,2.80407309711
472,1458383400.0,478.792349064,1.5313783072,0.102602344762,2.7219718673
473,1458397800.0,380.400682271,3.24044554301,0.325322006743,3.28980108868
474,1458412200.0,462.674860079,4.78709151797,0.155315748092,2.80192002257
475,1458426600.0,298.928571367,1.68684123876,0.154636527861,3.48531209239
476,1458441000.0,418.870148801,3.21278326161,0.301147114283,3.46569921204
477,1458455400.0,413.067695299,2.4678532636,0.341415883812,4.29771093099
478,1458469800.0,348.434031183,4.47833124356,0.268007937269,3.53648490257
479,1458484200.0,534.99849776,1.81410079565,0.32939920692,2.90672768452
480,1458498600.0,452.39961762,4.33795256687,0.237977447767,3.82183970076
481,1458513000.0,411.966194817,2.39059315264,0.306532063812,4.28706716095
482,1458527400.0,263.587157766,1.67419680454,0.185088206093,3.6675402621
483,1458541800.0,543.431442636,2.82779421485,0.218871284003,2.92328367755
484,1458556200.0,420.973862604,3.64315377813,0.28014775179,3.95297205669
485,1458570600.0,264.088510985,2.64982936015,0.181687453874,4.17625986662
486,1458585000.0,381.364270083,2.7565667575,0.28340266792,2.77655119023
487,1458599400.0,290.327121937,3.37104972365,0.226378774505,4.22612979627
488,1458613800.0,354.726068549,4.01167130373,0.235239304086,3.67363269029
489,1458628200.0,348.368080364,2.10443811173,0.18327296823,4.28379394707
490,1458642600.0,371.741122933,3.34249533702,0.303913375786,2.76934485547
491,1458657000.0,430.224418436,3.10005266067,0.232642414272,2.70254171279
492,1458671400.0,547.337073736,4.27734424355,0.121565956066,3.47497661386
493,1458685800.0,272.17340587,2.07284390738,0.279330901971,4.02977787735
494,1458700200.0,429.583036819,4.55456223785,0.282361992534,3.47424569904
495,1458714600.0,410.0167134,2.72582918863,0.333010259074,2.56575859636
496,1458729000.0,489.348686957,4.0831392793,0.174407320754,3.9219180005
497,1458743400.0,285.856400344,3.40413417883,0.135056875392,3.36203884343
498,1458757800.0,357.024441002,4.96742452272,0.227043611143,4.0411922385
499,1458772200.0,286.358286521,3.6549431488,0.147533637727,2.88715219986
500,1458786600.0,336.229274451,4.75495596709,0.199169032398,2.74908665904
501,1458801000.0,258.799007497,2.29601257331,0.335145342215,4.03829965264
502,1458815400.0,310.233080359,4.40034351622,0.196593398316,3.40192168907
503,1458829800.0,400.501726515,4.25736895624,0.249439709912,3.16583635856
504,1458844200.0,437.439758504,4.43097854571,0.323554318894,3.4750962352
505,1458858600.0,425.504232216,4.55959752852,0.246532812399,3.79035847571
506,1458873000.0,261.173184129,3.03697019945,0.105270581934,3.4371791947
507,1458887400.0,391.885058614,4.44377009852,0.315996990426,3.93667874051
508,1458901800.0,298.739117782,3.97084630324,0.220631292359,3.46703338145
509,1458916200.0,448.516814579,1.71586930397,0.343823413077,3.10572618527
510,1458930600.0,409.001795375,1.81489227947,0.228609334039,2.50924794159
511,1458945000.0,456.022091467,2.10365038421,0.157240118226,3.53217778033
512,1458959400.0,270.683299639,4.57867113732,0.34786132476,4.37042069774
513,1458973800.0,471.96247019,1.8855683149,0.175989817481,2.93833898049
514,1458988200.0,366.873897068,2.81254492869,0.242193349483,2.73550342473
515,1459002600.0,476.769549664,2.16902959624,0.106065207223,4.34825602466
516,1459017000.0,314.415958335,2.99613110436,0.29500266108,3.45993728815
517,1459031400.0,407.488983701,2.08365502362,0.119669144055,3.26666370128
518,1459045800.0,395.27681593,1.81434677039,0.106065243857,3.39186348746
519,1459060200.0,396.214911224,3.16320895764,0.101696120626,3.41680138503
520,1459074600.0,300.337303691,2.1537151729,0.136037612469,3.90736679496
521,1459089000.0,408.14350514,4.80430565015,0.207306627731,4.04162299171
522,1459103400.0,482.753596732,3.58006693568,0.231442797398,3.82391416042
523,1459117800.0,549.079502642,1.87493089503,0.249402963758,2.65386743899
524,1459132200.0,465.367481199,3.76922076323,0.140928446265,3.35556063167
525,1459146600.0,364.987483061,4.47635826991,0.123098980058,2.84392429683
526,1459161000.0,527.444363066,2.36626190992,0.1680529625,4.03271320178
527,1459175400.0,541.966283008,1.70755424694,0.282878580509,4.23740102186
528,1459189800.0,542.956659258,2.68798855387,0.263697678455,4.02950125628
529,1459204200.0,297.456753618,4.03280416013,0.247431480592,3.44227455682
530,1459218600.0,530.801868992,4.05237272739,0.299879269092,4.15322558209
531,1459233000.0,346.188094685,4.13096903504,0.281914192717,3.2226012764
532,1459247400.0,491.478484927,1.51794477574,0.184730916887,4.01637306312
533,1459261800.0,390.009035721,4.48918939827,0.123852041777,2.96417630924
534,1459276200.0,332.596319336,3.06368562885,0.339238412895,4.12573870728
535,1459290600.0,320.745373678,4.93760617845,0.25025392514,3.62692602888
536,1459305000.0,365.795769235,4.06567432903,0.260039968318,4.37471109416
537,1459319400.0,441.867904949,4.53340351182,0.224272396059,4.06451965207
538,1459333800.0,512.445114485,3.0672845753,0.24029353491,4.11761838395
539,1459348200.0,328.9823039,1.55969850823,0.23243990123,3.20498652016
540,1459362600.0,438.338475809,3.64954645326,0.234903856146,2.79707794603
541,1459377000.0,523.403209895,3.53856975577,0.319198392605,3.62034482547
542,1459391400.0,251.347781451,1.73330809966,0.142957820291,4.44305951913
543,1459405800.0,390.017112535,3.51676544102,0.211169601848,3.72304512415
544,1459420200.0,425.741228451,2.12854002118,0.320217109495,3.07975690995
545,1459434600.0,479.702726407,2.04407387003,0.164973641705,4.27577073476
546,1459449000.0,516.718284976,3.42001438892,0.151341136376,3.12561833439
547,1459463400.0,335.22938592,3.57132866854,0.328793018744,3.41862082041
548,1459477800.0,403.959709976,4.65899281875,0.255250801604,2.80502632047
549,1459492200.0,321.281382379,3.96049115787,0.108917052157,4.31667969426
550,1459506600.0,396.80634784,4.91687161973,0.287939362113,3.7879657346
551,1459521000.0,547.947548802,2.71504870009,0.255310809628,4.11275686981
552,1459535400.0,353.546768978,4.68997172995,0.245609122722,2.81715113857
553,1459549800.0,455.870268377,4.10006117659,0.284997184714,2.88608532811
554,1459564200.0,402.58291446,4.40026728111,0.283072966754,2.74381934612
555,1459578600.0,378.22300851,2.80884493134,0.33369232131,4.23364337635
556,1459593000.0,529.092356128,2.46815326919,0.193125384362,3.08835277675
557,1459607400.0,542.411223996,4.58085138211,0.215351830278,3.14481053306
558,1459621800.0,459.741510727,2.98651157233,0.15310293062,2.84675201288
559,1459636200.0,404.56038248,3.36279851166,0.344138366351,3.33642902297
560,1459650600.0,501.241202959,1.97161364539,0.119158319404,2.81092538577
561,1459665000.0,413.778553454,3.7642112483,0.235888359231,3.29769544322
562,1459679400.0,488.013878971,4.58484621293,0.184485067517,3.11653023134
563,1459693800.0,391.375743918,2.53362705366,0.252191509461,3.75096698153
564,1459708200.0,275.886114458,3.49081070086,0.188936230778,3.86713650028
565,1459722600.0,536.121965313,4.52578844619,0.201090391909,3.07484006736
566,1459737000.0,424.045921102,2.6847035162,0.321858215677,2.93114599211
567,1459751400.0,390.611601101,3.54345965764,0.260558627642,4.38967065779
568,1459765800.0,253.577797512,1.61841912096,0.26047342569,3.36276718722
569,1459780200.0,350.465611059,2.91820402197,0.32019582147,2.50166119108
570,1459794600.0,530.139482606,2.06281643772,0.136490524111,4.0553718634
571,1459809000.0,336.673396814,3.80019073367,0.117682533733,4.33880133072
572,1459823400.0,364.388111839,4.55021021861,0.229440338129,3.27589030518
573,1459837800.0,296.225412396,2.57357959104,0.219885358915,3.82353466903
574,1459852200.0,301.325922277,3.62159303662,0.24150604817,3.40768444615
575,1459866600.0,442.496049636,3.16734362689,0.346800357175,2.74351275056
576,1459881000.0,401.551301217,2.26680324226,0.2389041535,3.69101446424
577,1459895400.0,365.019659995,2.63849902463,0.20590754229,3.51047479645
578,1459909800.0,335.96109654,2.696957299,0.282850691626,3.71428647568
579,1459924200.0,271.191211081,4.00024176355,0.267295987451,4.29157222354
580,1459938600.0,347.620289725,2.56746676593,0.245240863338,4.05257954963
581,1459953000.0,278.53907361,2.91054479143,0.308198111418,4.17106188281
582,1459967400.0,516.010090706,4.58032935296,0.281685809018,3.72378520521
583,1459981800.0,317.803996968,3.79034022589,0.145675246707,2.75577586171
584,1459996200.0,413.89844492,2.74061204973,0.304643847302,3.79670771885
585,1460010600.0,481.962893842,4.57206844685,0.246538327442,3.43826142319
586,1460025000.0,472.277821843,4.98781916656,0.296256707727,4.1907446663
587,1460039400.0,537.986878311,3.43653652452,0.233098279917,4.18582819827
588,1460053800.0,372.793635442,3.2839407571,0.239866690175,3.29688609581
589,1460068200.0,436.11511814,3.26282093216,0.328010280908,4.25672973108
590,1460082600.0,372.262466913,1.73700304685,0.24239201479,3.50314392174
591,1460097000.0,253.144184568,1.8758975232,0.152248170069,3.93730491879
592,1460111400.0,482.136397804,4.33478054609,0.345027964541,2.83050578162
593,1460125800.0,492.647062095,1.77531907558,0.302852569233,3.64985567198
594,1460140200.0,382.417537889,3.96915776125,0.318448205504,3.13592848722
595,1460154600.0,363.432423233,2.88768800225,0.297419951481,4.1509008308
596,1460169000.0,261.338070526,4.44355205933,0.341532526449,4.13549412927
597,1460183400.0,508.921230676,1.66690450493,0.298795476973,2.73697094408
598,1460197800.0,250.721370201,2.9223628639,0.136004517352,3.39290498452
599,1460212200.0,306.408617815,3.99704162271,0.282609285674,4.31544888843
600,1460226600.0,442.025728901,1.92301896449,0.183504838922,3.72944549212
601,1460241000.0,287.778593144,1.61149302423,0.118679148124,3.90946214056
602,1460255400.0,387.776874461,3.53106666573,0.238876565091,4.16674522561
603,1460269800.0,337.791720594,4.2522246256,0.230583902856,2.55533149949
604,1460284200.0,532.618521634,3.84872422028,0.123747938518,4.27792955476
605,1460298600.0,268.632510525,3.9234389689,0.148200696979,2.80802201351
606,1460313000.0,281.113602754,3.61749076067,0.157555250729,4.49936977042
607,1460327400.0,390.234491352,1.83655545053,0.263268144879,2.53896051232
608,1460341800.0,396.600279111,2.47315497939,0.287569672268,2.68436789755
609,1460356200.0,361.388495418,4.88409197028,0.173795085175,2.92124358073
610,1460370600.0,298.473230634,3.29947045933,0.283030724933,4.47533244527
611,1460385000.0,475.67590542,2.48064316226,0.258851454257,3.00386350853
612,1460399400.0,489.892722563,1.92843503223,0.189306774344,2.70882730586
613,1460413800.0,255.775397423,2.63132743154,0.175606049425,2.69407757947
614,1460428200.0,386.832871406,3.26649299566,0.286802574253,4.25537530905
615,1460442600.0,538.901420823,1.6530545594,0.250351147126,2.86543570333
616,1460457000.0,517.869404493,2.15037080597,0.13375627524,4.44021656229
617,1460471400.0,540.497454258,4.40076111782,0.187451962912,4.39267370691
618,1460485800.0,296.322550125,4.34799399606,0.226103219658,4.28896627831
619,1460500200.0,467.389156941,3.72434122171,0.247952506659,3.32246820698
620,1460514600.0,444.869296538,4.33678391156,0.154122176768,2.85118895153
621,1460529000.0,398.35332988,3.77178000221,0.16759790007,2.89112323702
622,1460543400.0,462.969755571,3.60332711462,0.224848281418,4.40281463842
623,1460557800.0,416.603773573,2.79244181067,0.200564428853,2.59869589684
624,1460572200.0,456.340058524,4.92937708129,0.234411588857,2.90420690483
625,1460586600.0,341.704760091,2.14956953705,0.164445586002,2.70123530277
626,1460601000.0,406.6818003,2.01049988016,0.111656924141,3.688045643
627,1460615400.0,380.830383866,1.88924197152,0.125472502831,4.38003250861
628,1460629800.0,549.087720905,2.97213289356,0.277771359168,3.45114860382
629,1460644200.0,365.796395305,3.67297240558,0.267181621401,4.25878936411
630,1460658600.0,499.501462547,3.25939661703,0.10542132219,2.90353088316
631,1460673000.0,270.896548493,1.56627319606,0.243649212482,3.93395990204
632,1460687400.0,508.12021822,3.49117152957,0.255833373058,4.49623483548
633,1460701800.0,460.809718127,1.95042138061,0.312912385871,3.96637048994
634,1460716200.0,271.747520264,4.35537843528,0.15304311609,3.98969982306
635,1460730600.0,480.871912147,2.73442879854,0.343845010754,4.20858839658
636,1460745000.0,500.158270304,2.7580232179,0.107482895902,3.29231839153
637,1460759400.0,347.018000446,1.85423639153,0.298342592887,4.42783453128
638,1460773800.0,479.734780402,4.34876540698,0.311615114489,4.20599395706
639,1460788200.0,384.547633428,2.35067331265,0.166822454171,2.95390974219
640,1460802600.0,500.23890148,2.10980266881,0.146245498983,3.46859570909
641,1460817000.0,473.758391364,3.12183666505,0.251635104875,4.38678491263
642,1460831400.0,549.596485847,3.84993819605,0.139188945349,3.01196467085
643,1460845800.0,331.947684742,4.07836752326,0.30277932529,4.44465973921
644,1460860200.0,472.215172085,4.25501542638,0.145022766457,3.4523877483
645,1460874600.0,531.463874629,3.07273117449,0.320304079379,2.80640217465
646,1460889000.0,543.758023013,2.89349047897,0.105418923709,3.46263384117
647,1460903400.0,306.594503792,2.95576167168,0.100125050806,4.29255405291
648,1460917800.0,284.817165244,3.34083788524,0.20628773992,4.42186889026
649,1460932200.0,513.524660398,4.06129487124,0.152971364097,2.91104388981
650,1460946600.0,489.75073041,2.81686508958,0.25492775108,3.18431425901
651,1460961000.0,409.379512589,4.31006112179,0.131193268319,3.44718483273
652,1460975400.0,273.792267977,3.65210081294,0.204602987381,3.96192276206
653,1460989800.0,284.6480612,2.21824342092,0.224114730182,2.63106408249
654,1461004200.0,377.302796437,1.69234470067,0.348280827716,2.52902799486
655,1461018600.0,467.699226266,3.93370690588,0.329040222886,3.19687638253
656,1461033000.0,544.19206136,3.60051761399,0.209057510174,2.61766949991
657,1461047400.0,445.545546392,1.7578026387,0.184856325192,3.58275301581
658,1461061800.0,542.5508365,2.61592566987,0.289155078313,3.25955151294
659,1461076200.0,523.7655052,3.37072701833,0.113551777543,3.87787437724
660,1461090600.0,291.148791969,3.47421109898,0.161637417137,4.48415313774
661,1461105000.0,478.627542716,4.50907738868,0.213323524968,3.33321932711
662,1461119400.0,519.758996603,4.70782156424,0.239822945677,3.99993075826
663,1461133800.0,359.172393338,4.41551264466,0.198300901574,2.79285881987
664,1461148200.0,355.790935034,2.77494461458,0.106380103943,4.19259912686
665,1461162600.0,529.423758883,1.57411993235,0.196375588094,3.49827343072
666,1461177000.0,324.075552266,4.41419663757,0.323032865906,3.27226902774
667,1461191400.0,403.555742168,4.97882000518,0.222902118995,3.18314653245
668,1461205800.0,375.33303181,2.55128325868,0.348391604687,3.16986763323
669,1461220200.0,353.93123987,2.29096590684,0.210799953377,2.97093935171
670,1461234600.0,337.591704396,4.99172232938,0.213568223681,4.49470861487
671,1461249000.0,359.55868467,2.29724044877,0.169112336339,3.45125242646
672,1461263400.0,528.927026291,2.81285491095,0.164339125728,4.45555316879
673,1461277800.0,503.449850703,1.79207984692,0.342454897315,3.48465846295
674,1461292200.0,346.693306469,4.79444195072,0.294313266456,3.08607603674
675,1461306600.0,385.172695385,3.840589391,0.124017709374,3.53735011025
676,1461321000.0,457.776179076,1.88485243841,0.167017619394,3.35694457486
677,1461335400.0,546.342182287,1.81581476049,0.192225673612,4.22231510362
678,1461349800.0,314.521470811,4.81307380375,0.130625601848,3.54343529238
679,1461364200.0,332.647232819,1.6670794075,0.223609448633,3.73878532721
680,1461378600.0,399.984960647,1.67405357494,0.197817479292,2.7206437096
681,1461393000.0,404.894659872,3.62669483432,0.221561777303,3.776572875
682,1461407400.0,463.742812392,4.80659749542,0.119377471637,3.05105753294
683,1461421800.0,537.511363847,1.82689242933,0.288149442608,4.15252341696
684,1461436200.0,476.794242926,2.15364626342,0.1296293628,3.76328009745
685,1461450600.0,353.366330631,4.20549367372,0.139854647805,4.455985033
686,1461465000.0,539.601549675,2.65537087281,0.303762724924,3.26488365447
687,1461479400.0,294.11349064,2.69069516067,0.14984539968,3.90018416584
688,1461493800.0,386.92010057,4.36888578506,0.139290289275,3.252238731
689,1461508200.0,437.674243139,4.78327839511,0.160744083903,4.28069481667
690,1461522600.0,521.289264774,2.28713257427,0.136282085228,2.67665629091
691,1461537000.0,479.014599957,2.08814113559,0.151831544154,2.88926603328
692,1461551400.0,285.569954668,4.71361902867,0.118997561654,4.41511314985
693,1461565800.0,325.982648668,2.320419594,0.349488143376,4.3413577338
694,1461580200.0,359.389737363,2.85546340122,0.242474585319,4.07374345029
695,1461594600.0,510.766731622,2.33723076028,0.15213100371,3.50420725551
696,1461609000.0,269.506434825,2.77114039692,0.197987234671,3.16191306197
697,1461623400.0,323.078894195,4.02624961422,0.275955984673,2.65861900158
698,1461637800.0,477.221202611,2.67428913335,0.245492386518,3.66837547516
699,1461652200.0,420.046657572,3.07925904179,0.149947484064,4.17695657697
700,1461666600.0,515.50980392,4.74280079247,0.298366588594,3.23917495413
701,1461681000.0,333.231572814,3.55631472302,0.265849338615,2.86931201699
702,1461695400.0,346.309582838,2.51844732248,0.259255366551,3.52923623531
703,1461709800.0,472.926872394,3.80113712223,0.322258290271,3.49997217358
704,1461724200.0,268.861856374,4.69901837546,0.304874925059,3.86850701347
705,1461738600.0,377.006497757,2.64855973124,0.181066342618,3.29823778316
706,1461753000.0,341.864126835,1.98964670793,0.338811018085,4.37586818895
707,1461767400.0,523.240587557,1.79838498935,0.179334241457,3.74806908043
708,1461781800.0,484.779171157,3.8302760863,0.269832932118,3.41950582495
709,1461796200.0,421.74212082,4.99896241694,0.126849591917,2.94039881271
710,1461810600.0,475.190950212,4.63254534141,0.289267628435,3.48892492521
711,1461825000.0,259.765860903,3.82630710241,0.301940577974,2.60241739619
712,1461839400.0,499.824856861,1.55413572797,0.195862975652,2.55569713265
713,1461853800.0,304.306007125,4.04115436412,0.208796225854,4.43803045318
714,1461868200.0,327.965096153,3.53534900215,0.298627335255,3.0191663485
715,1461882600.0,485.456986366,2.79627207982,0.317387230256,2.89173290269
716,1461897000.0,278.42749497,2.91259772016,0.278862557462,4.35354842858
717,1461911400.0,384.553644096,3.24078110208,0.205380941807,3.69241668611
718,1461925800.0,524.410509244,1.86834240374,0.259786371804,4.21165063239
719,1461940200.0,310.170510879,4.31856255846,0.103519899169,2.81387234729
720,1461954600.0,511.808473199,2.64707511763,0.234105857703,3.8217874978
721,1461969000.0,483.313317124,2.72389062224,0.255665432336,3.15745151152
722,1461983400.0,414.027888108,1.79418030072,0.33142036654,3.93445521632
723,1461997800.0,288.232850839,2.29884816558,0.216712704455,2.93085605868
724,1462012200.0,399.797756591,4.55958892281,0.34604779254,3.77772656125
725,1462026600.0,412.97263864,1.53242980985,0.218338178299,3.62967900292
726,1462041000.0,546.374605307,2.97084759719,0.129429933343,3.7882420464
727,1462055400.0,498.506495322,1.82665430206,0.246203769012,3.70556232748
728,1462069800.0,276.059374895,4.20766077178,0.224489604491,2.88204862684
729,1462084200.0,457.192106974,3.53474268959,0.335628127542,2.51017774915
730,1462098600.0,463.834295392,3.92628974183,0.311520818415,3.81980931587
731,1462113000.0,477.210288203,4.15775393359,0.225221778457,3.52313122581
732,1462127400.0,442.467961234,2.94161772668,0.197293241812,3.219780333
733,1462141800.0,332.901399093,4.25162354457,0.240200191381,3.82736930784
734,1462156200.0,345.600604386,2.35482391652,0.161605790349,2.72614162385
735,1462170600.0,510.724039609,4.46029493018,0.309102114804,2.82275768064
736,1462185000.0,449.172955954,3.94298418831,0.1932305982,3.96749146149
737,1462199400.0,337.166851419,4.53839286298,0.116295763306,3.71116558887
738,1462213800.0,486.538259033,4.42344170594,0.338334761468,3.2976345338
739,1462228200.0,470.997679429,3.30985816588,0.139594128958,4.12866230275
740,1462242600.0,313.723116935,4.13359200906,0.309899972068,4.36989471978
741,1462257000.0,476.657550505,4.41562558521,0.201206526073,3.25742035151
742,1462271400.0,518.207345912,4.50787792777,0.225004530232,2.99072091196
743,1462285800.0,539.476579933,2.61494899768,0.244043080781,2.86960729025
744,1462300200.0,409.706968804,4.60368218382,0.186759008241,2.60887786377
745,1462314600.0,506.220578999,2.30171759493,0.250202239666,3.14222993118
746,1462329000.0,271.426391633,2.28402174295,0.194871316935,3.64961162565
747,1462343400.0,515.335703079,3.95905222061,0.119900718934,3.52060498511
748,1462357800.0,280.653783101,3.40652271912,0.298454927864,4.23916061169
749,1462372200.0,344.597283292,1.64905191977,0.347622038195,3.34619647001
750,1462386600.0,250.059107462,2.78998032412,0.317158438176,3.48971198658
751,1462401000.0,408.17862643,3.34764235467,0.299445781527,2.61838658744
752,1462415400.0,523.008400885,3.11139033592,0.31938303557,3.46285839452
753,1462429800.0,440.497993218,1.51806793204,0.317218878563,3.28640378007
754,1462444200.0,454.876183153,2.18958694599,0.345412822577,4.11462469027
755,1462458600.0,445.955685537,1.57751736141,0.263175128214,2.66047155976
756,1462473000.0,410.837226173,4.32599414352,0.173576731652,4.447262926
757,1462487400.0,347.903240322,3.37336260451,0.132316216795,2.52518026483
758,1462501800.0,366.499102885,3.80180381895,0.176661703474,2.80799583733
759,1462516200.0,495.693683915,2.38795355372,0.263670571592,3.04957033831
760,1462530600.0,532.043936556,3.74306578936,0.190389343984,3.61757729421
761,1462545000.0,427.660662826,4.15865190637,0.146998102124,3.38959041081
762,1462559400.0,523.043403722,4.39149646386,0.238200242216,3.03526992566
763,1462573800.0,489.278640703,3.57045255938,0.207559755107,2.53066905466
764,1462588200.0,400.134942299,3.32966854423,0.302298862787,4.30382768741
765,1462602600.0,448.344457268,2.07605996405,0.225528957875,2.87684798166
766,1462617000.0,544.883414877,3.45757910099,0.163306863628,3.44983415146
767,1462631400.0,345.167500124,1.81378970379,0.256742506151,4.10621754087
768,1462645800.0,338.954696413,4.93052000476,0.261531914491,4.09161136111
769,1462660200.0,351.589527648,3.73398568345,0.169855661536,4.19952440765
770,1462674600.0,322.905033207,2.7251318438,0.159142162931,2.8460304447
771,1462689000.0,532.960674544,3.39370744683,0.110366255489,3.62070441676
772,1462703400.0,343.665860651,4.09498647145,0.248597304407,3.59259728427
773,1462717800.0,339.532350716,1.61561320279,0.247848225712,3.24490999385
774,1462732200.0,362.979399958,2.48520151213,0.153882817621,2.97840203041
775,1462746600.0,441.880995739,3.3631620377,0.268582655656,3.89086723298
